CoalOldScr,init-8,p109,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p112,10162.066,10162.066,10162.066,10162.066,10162.066,10162.066,10162.066,10162.066,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10168.278,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,10175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p116,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9766.957,9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p122,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p81,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,13810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p92,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11168.451,11165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p94,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p97,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,10326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p101,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10634.107,10635.709,10635.709,10635.709,10619.949,10619.949,10619.949,10619.949,10619.949,10619.949,10619.949,10619.949,10619.949,10619.949,10591,10591,10591,10591,10591,10591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p108,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11086.741,11078,11078,11078,11078,11078,11078,11078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p109,10943.545,10943.545,10943.545,10943.545,10943.545,10943.545,10943.545,10943.545,10943.545,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,10930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p112,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10203.643,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,10196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p116,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p122,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,11768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p94,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,11310.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-9,p97,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p10,11000,11000,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p101,9757.671,9757.671,9757.671,9757.671,9757.671,9757.671,9757.671,9757.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p103,9390.02,9390.02,9390.02,9390.02,9390.02,9390.02,9481.946,9481.946,9481.946,9481.946,9481.946,9481.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p105,8162.5,8162.5,8162.5,8162.5,8162.5,8162.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p106,10804,10804,10804,10804,10804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p107,8655,8655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p108,10375.685,10375.685,10375.685,10375.685,10375.685,10398,10398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p109,9830.786,9830.786,9830.786,9830.786,9830.786,9826.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p111,8705,8705,8705,8705,8705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p112,8684,8684,8684,8684,8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p113,10968,10968,10968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p114,8624,8624,8624,8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p115,9898.433,9898.433,9892.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p116,8673.5,8673.5,8673.5,8673.5,8673.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p117,8596,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p118,8991,8991,8991,8991,8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p121,12080,12080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p122,9677,9677,9677,9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p123,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,9292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p125,9899,9899,9899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p126,10487,10487,10487,10487,10487,10487,10487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p127,9728.377,9738,9738,9738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p13,11016,11016,11016,11016,11016,11016,11016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p131,9103,9103,9103,9103,9103,9103,9103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p132,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p141,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p142,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p23,13900,13900,13900,13900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p24,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,11082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p25,11039.959,11039.959,11039.959,11039.959,11039.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p31,8500,8500,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p33,10080,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p34,12000,12000,12000,12000,12000,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p36,11300,11300,11300,11300,11300,11300,11300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p40,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9989.538,9934,9934,9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p41,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p43,9500,9500,9500,9500,9500,9500,9500,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p45,10538.69,10538.69,10538.69,10538.69,10538.69,10538.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p46,10632,10632,10632,10632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p48,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,9484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p50,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p51,10345,10345,10345,10345,10345,10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p53,9500,9500,9500,9500,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p54,9672,9672,9672,9672,9672,9672,9672,9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p55,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p57,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p58,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p63,10496,10496,10496,10496,10496,10496,10496,10496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p65,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldUns,init-1,p67,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
