wst,r,szn,t,Value
fsu,p44,spri,2026,1.6460149856034199
fsu,p44,spri,2028,1.6546941340448897
fsu,p44,spri,2030,1.65672221204534
fsu,p44,spri,2032,1.65301409065956
fsu,p44,spri,2034,1.6444345795501203
fsu,p44,spri,2036,1.63179842698742
fsu,p44,spri,2038,1.61587031984965
fsu,p44,spri,2040,1.59736488362282
fsu,p44,spri,2042,1.57694668240074
fsu,p44,spri,2044,1.5552302188850098
fsu,p44,spri,2046,1.53277993438508
fsu,p44,spri,2048,1.51011020881815
fsu,p44,spri,2050,1.4876853607092801
fsu,p44,spri,2052,1.4659196471912899
fsu,p44,spri,2054,1.4451772640048501
fsu,p44,spri,2056,1.42577234549841
fsu,p44,spri,2058,1.4079689646282199
fsu,p44,spri,2060,1.39198113295836
fsu,p44,spri,2062,1.37797280066071
fsu,p44,spri,2064,1.3660578565149297
fsu,p44,spri,2066,1.3563001279085298
fsu,p44,spri,2068,1.3487133808368001
fsu,p44,spri,2070,1.34326131990283
fsu,p44,spri,2072,1.33985758831754
fsu,p44,spri,2074,1.33836576789963
fsu,p44,spri,2076,1.3385993790756399
fsu,p44,spri,2078,1.3403218808798898
fsu,p44,spri,2080,1.34324667095451
fsu,p44,spri,2082,1.34703708554944
fsu,p44,spri,2084,1.35130639952243
fsu,p44,spri,2086,1.3556178263390402
fsu,p44,spri,2088,1.35948451807262
fsu,p44,spri,2090,1.36236956540434
fsu,p44,spri,2092,1.36368599762317
fsu,p44,spri,2094,1.3627967826259
fsu,p44,spri,2096,1.35901482691711
fsu,p44,spri,2098,1.3516029756091898
fsu,p44,summ,2010,1.0
fsu,p44,summ,2012,0.7585147947426659
fsu,p44,summ,2014,0.814836778078272
fsu,p44,summ,2016,0.861068876120218
fsu,p44,summ,2018,0.898077373890375
fsu,p44,summ,2020,0.9266932240553301
fsu,p44,summ,2022,0.9477120469263871
fsu,p44,summ,2024,0.961894130459562
fsu,p44,summ,2026,0.9699644302555871
fsu,p44,summ,2028,0.9726125695599092
fsu,p44,summ,2030,0.9704928392626899
fsu,p44,summ,2032,0.9642241978988071
fsu,p44,summ,2034,0.9543902716478511
fsu,p44,summ,2036,0.9415393543341279
fsu,p44,summ,2038,0.926184407426661
fsu,p44,summ,2040,0.9088030600391841
fsu,p44,summ,2042,0.88983760893015
fsu,p44,summ,2044,0.8696950185027249
fsu,p44,summ,2046,0.8487469208047901
fsu,p44,summ,2048,0.8273296155289399
fsu,p44,summ,2050,0.805744070012487
fsu,p44,summ,2052,0.7842559192374559
fsu,p44,summ,2054,0.763095465830587
fsu,p44,summ,2056,0.7424576800633371
fsu,p44,summ,2058,0.722502199851876
fsu,p44,summ,2060,0.7033533307570881
fsu,p44,summ,2062,0.685100045984574
fsu,p44,summ,2064,0.66779598638465
fsu,p44,summ,2066,0.6514594604523449
fsu,p44,summ,2068,0.636073444327405
fsu,p44,summ,2070,0.6215855817942889
fsu,p44,summ,2072,0.60790818428217
fsu,p44,summ,2074,0.5949182308649399
fsu,p44,summ,2076,0.582457368261203
fsu,p44,summ,2078,0.5703319108342779
fsu,p44,summ,2080,0.5583128405922011
fsu,p44,summ,2082,0.5461358071877189
fsu,p44,summ,2084,0.5335011279182971
fsu,p44,summ,2086,0.520073787726116
fsu,p44,summ,2088,0.505483439198067
fsu,p44,summ,2090,0.48932440256575704
fsu,p44,summ,2092,0.471155665705515
fsu,p44,summ,2094,0.45050088413837397
fsu,p44,summ,2096,0.426848381030093
fsu,p44,summ,2098,0.39965114719113903
fsu,p44,fall,2010,1.0
fsu,p44,fall,2012,0.7914544690860631
fsu,p44,fall,2014,0.7655899582169742
fsu,p44,fall,2016,0.745316771754323
fsu,p44,fall,2018,0.729809565649226
fsu,p44,fall,2020,0.7182946590091189
fsu,p44,fall,2022,0.710050034097764
fsu,p44,fall,2024,0.70440533633524
fsu,p44,fall,2026,0.700741874297951
fsu,p44,fall,2028,0.6984926197186241
fsu,p44,fall,2030,0.6971422074863051
fsu,p44,fall,2032,0.696226935646364
fsu,p44,fall,2034,0.695334765400494
fsu,p44,fall,2036,0.694105321106707
fsu,p44,fall,2038,0.69222989027934
fsu,p44,fall,2040,0.6894514235890511
fsu,p44,fall,2042,0.685564534862818
fsu,p44,fall,2044,0.6804155010839461
fsu,p44,fall,2046,0.673902262392058
fsu,p44,fall,2048,0.665974422083099
fsu,p44,fall,2050,0.656633246609338
fsu,p44,fall,2052,0.6459316655793671
fsu,p44,fall,2054,0.633974271758095
fsu,p44,fall,2056,0.620917321066758
fsu,p44,fall,2058,0.606968732582914
fsu,p44,fall,2060,0.5923880885404389
fsu,p44,fall,2062,0.577486634329534
fsu,p44,fall,2064,0.562627278496724
fsu,p44,fall,2066,0.548224592744851
fsu,p44,fall,2068,0.5347448119330821
fsu,p44,fall,2070,0.5227058340769071
fsu,p44,fall,2072,0.5126772203481379
fsu,p44,fall,2074,0.505280195074904
fsu,p44,fall,2076,0.501187645741664
fsu,p44,fall,2078,0.501124122989192
fsu,p44,fall,2080,0.505865840614588
fsu,p44,fall,2082,0.5162406755712751
fsu,p44,fall,2084,0.533128167968992
fsu,p44,fall,2086,0.557459521073811
fsu,p44,fall,2088,0.5902176013081128
fsu,p44,fall,2090,0.63243693825061
fsu,p44,fall,2092,0.685203724636333
fsu,p44,fall,2094,0.749655816356636
fsu,p44,fall,2096,0.8269827324591941
fsu,p44,fall,2098,0.9184256551480071
fsu,p45,wint,2010,1.0
fsu,p45,wint,2012,0.7874042282337851
fsu,p45,wint,2014,0.800131100858548
fsu,p45,wint,2016,0.8119066564605771
fsu,p45,wint,2018,0.8226874655712901
fsu,p45,wint,2020,0.832434407879418
fsu,p45,wint,2022,0.8411126722310021
fsu,p45,wint,2024,0.848691756629393
fsu,p45,wint,2026,0.855145468235256
fsu,p45,wint,2028,0.8604519233665641
fsu,p45,wint,2030,0.8645935474986031
fsu,p45,wint,2032,0.8675570752639671
fsu,p45,wint,2034,0.869333550452565
fsu,p45,wint,2036,0.8699183260116149
fsu,p45,wint,2038,0.8693110640456441
fsu,p45,wint,2040,0.867515735816495
fsu,p45,wint,2042,0.8645406217433159
fsu,p45,wint,2044,0.860398311402571
fsu,p45,wint,2046,0.8551057035280321
fsu,p45,wint,2048,0.8486840060107841
fsu,p45,wint,2050,0.84115873589922
fsu,p45,wint,2052,0.832559719399047
fsu,p45,wint,2054,0.8229210918732829
fsu,p45,wint,2056,0.812281297842253
fsu,p45,wint,2058,0.8006830909835981
fsu,p45,wint,2060,0.788173534132268
fsu,p45,wint,2062,0.774803999280522
fsu,p45,wint,2064,0.7606301675779329
fsu,p45,wint,2066,0.745712029331384
fsu,p45,wint,2068,0.7301138840050679
fsu,p45,wint,2070,0.7139043402204891
fsu,p45,wint,2072,0.6971563157564649
fsu,p45,wint,2074,0.67994703754912
fsu,p45,wint,2076,0.662358041691894
fsu,p45,wint,2078,0.644475173435534
fsu,p45,wint,2080,0.6263885871881
fsu,p45,wint,2082,0.608192746514962
fsu,p45,wint,2084,0.589986424138803
fsu,p45,wint,2086,0.571872701939615
fsu,p45,wint,2088,0.553958970954701
fsu,p45,wint,2090,0.536356931378676
fsu,p45,wint,2092,0.519182592563466
fsu,p45,wint,2094,0.5025562730183061
fsu,p45,wint,2096,0.48660260040974396
fsu,p45,wint,2098,0.47145051156163903
fsu,p45,spri,2010,1.0
fsu,p45,spri,2012,1.4786134279712702
fsu,p45,spri,2014,1.55988845663167
fsu,p45,spri,2016,1.62527954885329
fsu,p45,spri,2018,1.67664573571129
fsu,p45,spri,2020,1.71574278950852
fsu,p45,spri,2022,1.74422322377545
fsu,p45,spri,2024,1.7636362932701999
fsu,p45,spri,2026,1.77542799397856
fsu,p45,spri,2028,1.78094106311394
fsu,p45,spri,2030,1.7814149791174299
fsu,p45,spri,2032,1.7779859616577398
fsu,p45,spri,2034,1.77168697163125
fsu,p45,spri,2036,1.76344771116199
fsu,p45,spri,2038,1.7540946236016102
fsu,p45,spri,2040,1.7443508935294598
fsu,p45,spri,2042,1.73483644675248
fsu,p45,spri,2044,1.7260679503053102
fsu,p45,spri,2046,1.7184588124502098
fsu,p45,spri,2048,1.7123191826770903
fsu,p45,spri,2050,1.7078559517035299
fsu,p45,spri,2052,1.70517275147474
fsu,p45,spri,2054,1.7042699551635803
fsu,p45,spri,2056,1.7050446771705703
fsu,p45,spri,2058,1.70729077312388
fsu,p45,spri,2060,1.7106988398793
fsu,p45,spri,2062,1.7148562155203102
fsu,p45,spri,2064,1.71924697935802
fsu,p45,spri,2066,1.72325195193118
fsu,p45,spri,2068,1.72614869500621
fsu,p45,spri,2070,1.72711151157715
fsu,p45,spri,2072,1.72521144586573
fsu,p45,spri,2074,1.7194162833213003
fsu,p45,spri,2076,1.70859055062085
fsu,p45,spri,2078,1.6914955156690499
fsu,p45,spri,2080,1.6667891875982
fsu,p45,spri,2082,1.63302631676826
fsu,p45,spri,2084,1.58865839476682
fsu,p45,spri,2086,1.5320336544091397
fsu,p45,spri,2088,1.46139706973811
fsu,p45,spri,2090,1.3748903560243002
fsu,p45,spri,2092,1.27055196976589
fsu,p45,spri,2094,1.14631710868873
fsu,p45,spri,2096,1.00001771174633
fsu,p45,spri,2098,0.8293824591198209
fsu,p45,summ,2010,1.0
fsu,p45,summ,2012,0.9285052163740308
fsu,p45,summ,2014,0.9839846204026871
fsu,p45,summ,2016,1.0242949226540898
fsu,p45,summ,2018,1.0512757978837501
fsu,p45,summ,2020,1.0666678830885699
fsu,p45,summ,2022,1.07211277750686
fsu,p45,summ,2024,1.06915304261831
fsu,p45,summ,2026,1.059232202144
fsu,p45,summ,2028,1.04369474204641
fsu,p45,summ,2030,1.0237861105294102
fsu,p45,summ,2032,1.00065271803826
fsu,p45,summ,2034,0.975341937259621
fsu,p45,summ,2036,0.948802103121535
fsu,p45,summ,2038,0.921882512793443
fsu,p45,summ,2040,0.8953334256861779
fsu,p45,summ,2042,0.8698060634519659
fsu,p45,summ,2044,0.845852609984425
fsu,p45,summ,2046,0.823926211418564
fsu,p45,summ,2048,0.8043809761307851
fsu,p45,summ,2050,0.7874719747388861
fsu,p45,summ,2052,0.773355240102054
fsu,p45,summ,2054,0.7620877673208679
fsu,p45,summ,2056,0.753627513737303
fsu,p45,summ,2058,0.7478333989347242
fsu,p45,summ,2060,0.744465304737888
fsu,p45,summ,2062,0.7431840752129469
fsu,p45,summ,2064,0.7435515166674441
fsu,p45,summ,2066,0.7450303976503141
fsu,p45,summ,2068,0.7469844489518841
fsu,p45,summ,2070,0.7486783636038821
fsu,p45,summ,2072,0.7492777968794109
fsu,p45,summ,2074,0.7478493662929849
fsu,p45,summ,2076,0.743360651600496
fsu,p45,summ,2078,0.734680194799243
fsu,p45,summ,2080,0.720577500127905
fsu,p45,summ,2082,0.6997230340665561
fsu,p45,summ,2084,0.670688225336671
fsu,p45,summ,2086,0.631945464901105
fsu,p45,summ,2088,0.581868105964118
fsu,p45,summ,2090,0.5187304639713479
fsu,p45,summ,2092,0.440707816609844
fsu,p45,summ,2094,0.345876403808027
fsu,p45,summ,2096,0.232213427735726
fsu,p45,summ,2098,0.0975970528041643
fsu,p45,fall,2010,1.0
fsu,p45,fall,2012,0.6878141312333271
fsu,p45,fall,2014,0.6874899548319959
fsu,p45,fall,2016,0.6889548981891669
fsu,p45,fall,2018,0.69182576428138
fsu,p45,fall,2020,0.6957427589678061
fsu,p45,fall,2022,0.7003694909902429
fsu,p45,fall,2024,0.7053929719731121
fsu,p45,fall,2026,0.710523616423466
fsu,p45,fall,2028,0.7154952417309821
fsu,p45,fall,2030,0.720065068167965
fsu,p45,fall,2032,0.7240137188893471
fsu,p45,fall,2034,0.727145219932687
fsu,p45,fall,2036,0.7292870002181708
fsu,p45,fall,2038,0.7302898915486109
fsu,p45,fall,2040,0.7300281286094479
fsu,p45,fall,2042,0.728399348968749
fsu,p45,fall,2044,0.725324593077208
fsu,p45,fall,2046,0.720748304268146
fsu,p45,fall,2048,0.7146383287575109
fsu,p45,fall,2050,0.706985915643878
fsu,p45,fall,2052,0.69780571690845
fsu,p45,fall,2054,0.687135787415055
fsu,p45,fall,2056,0.6750375849101511
fsu,p45,fall,2058,0.6615959700228199
fsu,p45,fall,2060,0.646919206264773
fsu,p45,fall,2062,0.6311389600303461
fsu,p45,fall,2064,0.614410300596505
fsu,p45,fall,2066,0.5969117001228411
fsu,p45,fall,2068,0.578845033651572
fsu,p45,fall,2070,0.5604355791075439
fsu,p45,fall,2072,0.541932017298229
fsu,p45,fall,2074,0.523606431913726
fsu,p45,fall,2076,0.505754309526764
fsu,p45,fall,2078,0.488694539592694
fsu,p45,fall,2080,0.472769414449498
fsu,p45,fall,2082,0.458344629317784
fsu,p45,fall,2084,0.445809282300785
fsu,p45,fall,2086,0.435575874384364
fsu,p45,fall,2088,0.4280803094370089
fsu,p45,fall,2090,0.423781894209838
fsu,p45,fall,2092,0.42316333833659003
fsu,p45,fall,2094,0.42673075433363794
fsu,p45,fall,2096,0.43501365759997895
fsu,p45,fall,2098,0.44856496641723403
fsu,p46,wint,2010,1.0
fsu,p46,wint,2012,0.966913687032305
fsu,p46,wint,2014,0.9801470322209058
fsu,p46,wint,2016,1.00068350569898
fsu,p46,wint,2018,1.0269325390593
fsu,p46,wint,2020,1.0574129531883198
fsu,p46,wint,2022,1.0907529582661402
fsu,p46,wint,2024,1.12569015376652
fsu,p46,wint,2026,1.1610715284568702
fsu,p46,wint,2028,1.19585346039825
fsu,p46,wint,2030,1.22910171694542
fsu,p46,wint,2032,1.25999145474674
fsu,p46,wint,2034,1.28780721974427
fsu,p46,wint,2036,1.3119429471736999
fsu,p46,wint,2038,1.3319019615643999
fsu,p46,wint,2040,1.3472969767393703
fsu,p46,wint,2042,1.3578500958153101
fsu,p46,wint,2044,1.36339281120253
fsu,p46,wint,2046,1.36386600460502
fsu,p46,wint,2048,1.35931994702043
fsu,p46,wint,2050,1.34991429874007
fsu,p46,wint,2052,1.3359181093488899
fsu,p46,wint,2054,1.31770981772551
fsu,p46,wint,2056,1.29577725204221
fsu,p46,wint,2058,1.2707176297649099
fsu,p46,wint,2060,1.24323755765322
fsu,p46,wint,2062,1.2141530317603602
fsu,p46,wint,2064,1.18438943743326
fsu,p46,wint,2066,1.15498154931247
fsu,p46,wint,2068,1.12707353133221
fsu,p46,wint,2070,1.1019189367203601
fsu,p46,wint,2072,1.08088070799844
fsu,p46,wint,2074,1.06543117698166
fsu,p46,wint,2076,1.05715206477886
fsu,p46,wint,2078,1.05773448179254
fsu,p46,wint,2080,1.0689789277188702
fsu,p46,wint,2082,1.09279529154767
fsu,p46,wint,2084,1.13120285156242
fsu,p46,wint,2086,1.18633027534024
fsu,p46,wint,2088,1.2604156197519498
fsu,p46,wint,2090,1.3558063309619701
fsu,p46,wint,2092,1.4749592444284298
fsu,p46,wint,2094,1.62044058490308
fsu,p46,wint,2096,1.7949259664313502
fsu,p46,wint,2098,2.00120039235231
fsu,p46,spri,2010,1.0
fsu,p46,spri,2012,0.9915562930043771
fsu,p46,spri,2014,0.993382079095528
fsu,p46,spri,2016,1.0046741459533601
fsu,p46,spri,2018,1.02373714316818
fsu,p46,spri,2020,1.04898317360375
fsu,p46,spri,2022,1.0789317933973102
fsu,p46,spri,2024,1.1122100119595
fsu,p46,spri,2026,1.14755229197447
fsu,p46,spri,2028,1.18380054939977
fsu,p46,spri,2030,1.21990415346644
fsu,p46,spri,2032,1.2549199266789601
fsu,p46,spri,2034,1.28801214481525
fsu,p46,spri,2036,1.31845253692671
fsu,p46,spri,2038,1.3456202853381598
fsu,p46,spri,2040,1.3690020256478999
fsu,p46,spri,2042,1.38819184672766
fsu,p46,spri,2044,1.4028912907226398
fsu,p46,spri,2046,1.41290935305148
fsu,p46,spri,2048,1.41816248240628
fsu,p46,spri,2050,1.4186745807525802
fsu,p46,spri,2052,1.4145770033293998
fsu,p46,spri,2054,1.4061085586491697
fsu,p46,spri,2056,1.3936155084978101
fsu,p46,spri,2058,1.37755156793468
fsu,p46,spri,2060,1.35847790529259
fsu,p46,spri,2062,1.33706314217779
fsu,p46,spri,2064,1.31408335347
fsu,p46,spri,2066,1.2904220673223998
fsu,p46,spri,2068,1.2670702651616002
fsu,p46,spri,2070,1.2451263816876599
fsu,p46,spri,2072,1.22579630487412
fsu,p46,spri,2074,1.21039337596795
fsu,p46,spri,2076,1.20033838948957
fsu,p46,spri,2078,1.19715959323288
fsu,p46,spri,2080,1.20249268826519
fsu,p46,spri,2082,1.2180808289273
fsu,p46,spri,2084,1.24577462283345
fsu,p46,spri,2086,1.2875321308713101
fsu,p46,spri,2088,1.3454188672020502
fsu,p46,spri,2090,1.42160779926023
fsu,p46,spri,2092,1.5183793477539298
fsu,p46,spri,2094,1.63812138666462
fsu,p46,spri,2096,1.78332924324727
fsu,p46,spri,2098,1.95660569803027
fsu,p46,summ,2010,1.0
fsu,p46,summ,2012,0.7537553273809642
fsu,p46,summ,2014,0.7488909041562791
fsu,p46,summ,2016,0.7464790865306741
fsu,p46,summ,2018,0.74609330721644
fsu,p46,summ,2020,0.7473335266613929
fsu,p46,summ,2022,0.7498262330488691
fsu,p46,summ,2024,0.753224442297726
fsu,p46,summ,2026,0.7572076980623449
fsu,p46,summ,2028,0.7614820717326279
fsu,p46,summ,2030,0.765780162434002
fsu,p46,summ,2032,0.7698610970274109
fsu,p46,summ,2034,0.7735105301093249
fsu,p46,summ,2036,0.776540644011736
fsu,p46,summ,2038,0.7787901488021549
fsu,p46,summ,2040,0.7801242822836171
fsu,p46,summ,2042,0.7804348099946808
fsu,p46,summ,2044,0.7796400252094241
fsu,p46,summ,2046,0.7776847489374471
fsu,p46,summ,2048,0.774540329923874
fsu,p46,summ,2050,0.7702046446493509
fsu,p46,summ,2052,0.764702097330043
fsu,p46,summ,2054,0.75808361991764
fsu,p46,summ,2056,0.750426672099354
fsu,p46,summ,2058,0.741835241297918
fsu,p46,summ,2060,0.732439842671587
fsu,p46,summ,2062,0.7223975191141391
fsu,p46,summ,2064,0.711891841254872
fsu,p46,summ,2066,0.701132907458609
fsu,p46,summ,2068,0.690357343825694
fsu,p46,summ,2070,0.67982830419199
fsu,p46,summ,2072,0.669835470128886
fsu,p46,summ,2074,0.660695050943293
fsu,p46,summ,2076,0.65274978367764
fsu,p46,summ,2078,0.646368933109883
fsu,p46,summ,2080,0.641948291753496
fsu,p46,summ,2082,0.639910179857479
fsu,p46,summ,2084,0.640703445406348
fsu,p46,summ,2086,0.6448034641201501
fsu,p46,summ,2088,0.652712139454445
fsu,p46,summ,2090,0.66495790260032
fsu,p46,summ,2092,0.682095712484384
fsu,p46,summ,2094,0.704707055768765
fsu,p46,summ,2096,0.733399946851119
fsu,p46,summ,2098,0.7688089278646151
fsu,p46,fall,2010,1.0
fsu,p46,fall,2012,0.876016049074504
fsu,p46,fall,2014,0.846159578414942
fsu,p46,fall,2016,0.828133907921208
fsu,p46,fall,2018,0.8200332071814158
fsu,p46,fall,2020,0.8200697090578709
fsu,p46,fall,2022,0.826573709687078
fsu,p46,fall,2024,0.8379935684797309
fsu,p46,fall,2026,0.8528957081207241
fsu,p46,fall,2028,0.8699646145691429
fsu,p46,fall,2030,0.8880028370582691
fsu,p46,fall,2032,0.9059309880955799
fsu,p46,fall,2034,0.922787743462745
fsu,p46,fall,2036,0.937729842215632
fsu,p46,fall,2038,0.950032086684301
fsu,p46,fall,2040,0.9590873424730079
fsu,p46,fall,2042,0.964406538460203
fsu,p46,fall,2044,0.965618666798532
fsu,p46,fall,2046,0.962470782914836
fsu,p46,fall,2048,0.954828005510149
fsu,p46,fall,2050,0.9426735165597031
fsu,p46,fall,2052,0.92610856131292
fsu,p46,fall,2054,0.905352448293421
fsu,p46,fall,2056,0.8807425492990211
fsu,p46,fall,2058,0.8527342994017308
fsu,p46,fall,2060,0.8219011969477511
fsu,p46,fall,2062,0.788934803557484
fsu,p46,fall,2064,0.75464474412552
fsu,p46,fall,2066,0.7199587068206509
fsu,p46,fall,2068,0.6859224430858621
fsu,p46,fall,2070,0.653699767638327
fsu,p46,fall,2072,0.6245725584694239
fsu,p46,fall,2074,0.599940756844717
fsu,p46,fall,2076,0.581322367303972
fsu,p46,fall,2078,0.570353457661145
fsu,p46,fall,2080,0.568788159004388
fsu,p46,fall,2082,0.5784986656960539
fsu,p46,fall,2084,0.601475235372681
fsu,p46,fall,2086,0.639826188945003
fsu,p46,fall,2088,0.6957779105979571
fsu,p46,fall,2090,0.7716748477906741
fsu,p46,fall,2092,0.869979511256462
fsu,p46,fall,2094,0.993272475002856
fsu,p46,fall,2096,1.14425237631155
fsu,p46,fall,2098,1.32573591573846
fsu,p47,wint,2010,1.0
fsu,p47,wint,2012,1.41699450379058
fsu,p47,wint,2014,1.4251925209902099
fsu,p47,wint,2016,1.42402873663412
fsu,p47,wint,2018,1.4148342931984699
fsu,p47,wint,2020,1.39886802275859
fsu,p47,wint,2022,1.3773164469889299
fsu,p47,wint,2024,1.3512937771630902
fsu,p47,wint,2026,1.32184191415379
fsu,p47,wint,2028,1.2899304484329
fsu,p47,wint,2030,1.25645666007141
fsu,p47,wint,2032,1.2222455187394698
fsu,p47,wint,2034,1.1880496837063301
fsu,p47,wint,2036,1.1545495038404099
fsu,p47,wint,2038,1.12235301760924
fsu,p47,wint,2040,1.09199595307951
fsu,p47,wint,2042,1.06394172791703
fsu,p47,wint,2044,1.03858144938675
fsu,p47,wint,2046,1.0162339143527501
fsu,p47,wint,2048,0.9971456092782509
fsu,p47,wint,2050,0.981490710225613
fsu,p47,wint,2052,0.969371082856327
fsu,p47,wint,2054,0.96081628243102
fsu,p47,wint,2056,0.955783553809457
fsu,p47,wint,2058,0.954157831450537
fsu,p47,wint,2060,0.9557517394122941
fsu,p47,wint,2062,0.9603055913519021
fsu,p47,wint,2064,0.967487390525665
fsu,p47,wint,2066,0.9768928297890259
fsu,p47,wint,2068,0.9880452915965641
fsu,p47,wint,2070,1.00039584800199
fsu,p47,wint,2072,1.01332326065816
fsu,p47,wint,2074,1.02613398081705
fsu,p47,wint,2076,1.0380621493298
fsu,p47,wint,2078,1.04826959664664
fsu,p47,wint,2080,1.0558458428169901
fsu,p47,wint,2082,1.05980809748936
fsu,p47,wint,2084,1.05910125991142
fsu,p47,wint,2086,1.05259791892997
fsu,p47,wint,2088,1.0390983529909399
fsu,p47,wint,2090,1.01733053013942
fsu,p47,wint,2092,0.9859501080195991
fsu,p47,wint,2094,0.9435404338748309
fsu,p47,wint,2096,0.888612544547586
fsu,p47,wint,2098,0.819605166479484
fsu,p47,spri,2010,1.0
fsu,p47,spri,2012,0.6730050658982691
fsu,p47,spri,2014,0.642212091133869
fsu,p47,spri,2016,0.614165979519125
fsu,p47,spri,2018,0.5887736594023779
fsu,p47,spri,2020,0.5659392456722
fsu,p47,spri,2022,0.545564039757394
fsu,p47,spri,2024,0.527546529626997
fsu,p47,spri,2026,0.511782389790274
fsu,p47,spri,2028,0.498164481296726
fsu,p47,spri,2030,0.48658285173608296
fsu,p47,spri,2032,0.47692473523830803
fsu,p47,spri,2034,0.469074552473595
fsu,p47,spri,2036,0.46291391065237003
fsu,p47,spri,2038,0.45832160352529205
fsu,p47,spri,2040,0.455173611383251
fsu,p47,spri,2042,0.453343101057367
fsu,p47,spri,2044,0.45270042591899606
fsu,p47,spri,2046,0.453113125879721
fsu,p47,spri,2048,0.45444592739136097
fsu,p47,spri,2050,0.45656074344596403
fsu,p47,spri,2052,0.45931667357580996
fsu,p47,spri,2054,0.46257000385341296
fsu,p47,spri,2056,0.46617420689151706
fsu,p47,spri,2058,0.46997994184309705
fsu,p47,spri,2060,0.4738350544013621
fsu,p47,spri,2062,0.4775845767997511
fsu,p47,spri,2064,0.48107072781193705
fsu,p47,spri,2066,0.484132912751822
fsu,p47,spri,2068,0.48660772347354203
fsu,p47,spri,2070,0.48832893837146296
fsu,p47,spri,2072,0.4891275223801839
fsu,p47,spri,2074,0.4888316269745371
fsu,p47,spri,2076,0.48726659016958296
fsu,p47,spri,2078,0.484254936520616
fsu,p47,spri,2080,0.47961637712316296
fsu,p47,spri,2082,0.473167809612981
fsu,p47,spri,2084,0.46472331816606
fsu,p47,spri,2086,0.454094173498622
fsu,p47,spri,2088,0.4410888328671189
fsu,p47,spri,2090,0.425512940068236
fsu,p47,spri,2092,0.407169325438891
fsu,p47,spri,2094,0.3858580058562329
fsu,p47,spri,2096,0.36137618473764005
fsu,p47,spri,2098,0.333518252040727
fsu,p47,summ,2010,1.0
fsu,p47,summ,2012,0.90417176410597
fsu,p47,summ,2014,0.949214092145295
fsu,p47,summ,2016,0.9796386254746079
fsu,p47,summ,2018,0.99725281553275
fsu,p47,summ,2020,1.00377624146667
fsu,p47,summ,2022,1.00084061013141
fsu,p47,summ,2024,0.989989756090141
fsu,p47,summ,2026,0.9726796416141109
fsu,p47,summ,2028,0.950278356682687
fsu,p47,summ,2030,0.924066118983337
fsu,p47,summ,2032,0.8952352739116329
fsu,p47,summ,2034,0.864890294571252
fsu,p47,summ,2036,0.8340477817739751
fsu,p47,summ,2038,0.803636464039687
fsu,p47,summ,2040,0.7744971975963779
fsu,p47,summ,2042,0.7473829663801409
fsu,p47,summ,2044,0.7229588820351751
fsu,p47,summ,2046,0.701802183913781
fsu,p47,summ,2048,0.684402239076367
fsu,p47,summ,2050,0.6711605422914431
fsu,p47,summ,2052,0.662390716035626
fsu,p47,summ,2054,0.6583185104936321
fsu,p47,summ,2056,0.659081803558287
